24.76099705;17452.54697;47.25935227;17452.54697
24.78302331;17455.767;47.2890186;17455.767
24.80507236;17458.98702;47.31871035;17458.98702
24.82714421;17462.20705;47.34842754;17462.20705
24.84923888;17465.42708;47.37817016;17465.42708
24.87135635;17468.6471;47.40793822;17468.6471
24.89349665;17471.86713;47.43773174;17471.86713
24.91565977;17475.08716;47.46755072;17475.08716
24.93784573;17478.30719;47.49739516;17478.30719
24.96005453;17481.52721;47.52726508;17481.52721
24.98228618;17484.74724;47.55716048;17484.74724
25.00454069;17487.96727;47.58708138;17487.96727
25.02681821;17491.18729;47.61702793;17491.18729
25.04911883;17494.40732;47.64700025;17494.40732
25.07144257;17497.62735;47.67699834;17497.62735
25.09378942;17500.84738;47.70702221;17500.84738
25.11615941;17504.0674;47.73707188;17504.0674
25.13855252;17507.28743;47.76714734;17507.28743
25.16096877;17510.50746;47.7972486;17510.50746
25.18340818;17513.72748;47.82737568;17513.72748
25.20587073;17516.94751;47.85752857;17516.94751
25.22835645;17520.16754;47.88770729;17520.16754
25.25086533;17523.38757;47.91791185;17523.38757
25.27339739;17526.60759;47.94814224;17526.60759
25.29595264;17529.82762;47.97839849;17529.82762
25.31853107;17533.04765;48.00868059;17533.04765
25.34113269;17536.26767;48.03898855;17536.26767
25.36375752;17539.4877;48.06932238;17539.4877
25.38640556;17542.70773;48.0996821;17542.70773
25.40907682;17545.92776;48.1300677;17545.92776
25.4317713;17549.14778;48.16047918;17549.14778
25.45448902;17552.36781;48.19091658;17552.36781
25.47723011;17555.58784;48.22138004;17555.58784
25.49999469;17558.80786;48.25186969;17558.80786
25.52278276;17562.02789;48.28238552;17562.02789
25.54559433;17565.24792;48.31292756;17565.24792
25.56842941;17568.46794;48.3434958;17568.46794
25.591288;17571.68797;48.37409026;17571.68797
25.61417011;17574.908;48.40471093;17574.908
25.63707575;17578.12803;48.43535784;17578.12803
25.66000492;17581.34805;48.46603098;17581.34805
25.68295764;17584.56808;48.49673037;17584.56808
25.7059339;17587.78811;48.52745601;17587.78811
25.72893372;17591.00813;48.55820791;17591.00813
25.7519571;17594.22816;48.58898607;17594.22816
25.77500406;17597.44819;48.61979051;17597.44819
25.79807459;17600.66822;48.65062123;17600.66822
25.8211687;17603.88824;48.68147824;17603.88824
25.84428641;17607.10827;48.71236155;17607.10827
25.86742771;17610.3283;48.74327116;17610.3283
25.89059262;17613.54832;48.77420709;17613.54832
25.91378115;17616.76835;48.80516934;17616.76835
25.93699343;17619.98838;48.83615806;17619.98838
25.96022958;17623.20841;48.86717339;17623.20841
25.98348961;17626.42843;48.89821534;17626.42843
26.00677352;17629.64846;48.92928391;17629.64846
26.03008133;17632.86849;48.96037911;17632.86849
26.05341305;17636.08851;48.99150096;17636.08851
26.07676866;17639.30854;49.02264944;17639.30854
26.10014819;17642.52857;49.05382459;17642.52857
26.12355165;17645.7486;49.08502639;17645.7486
26.14697903;17648.96862;49.11625486;17648.96862
26.17043035;17652.18865;49.14751001;17652.18865
26.19390561;17655.40868;49.17879185;17655.40868
26.21740483;17658.6287;49.21010037;17658.6287
26.240928;17661.84873;49.2414356;17661.84873
26.26447514;17665.06876;49.27279754;17665.06876
26.28804624;17668.28879;49.30418619;17668.28879
26.31164133;17671.50881;49.33560156;17671.50881
26.33526041;17674.72884;49.36704366;17674.72884
26.35890348;17677.94887;49.39851251;17677.94887
26.38257055;17681.16889;49.4300081;17681.16889
26.40626175;17684.38892;49.46153058;17684.38892
26.42997722;17687.60895;49.49308011;17687.60895
26.45371697;17690.82898;49.52465668;17690.82898
26.47748099;17694.049;49.55626031;17694.049
26.5012693;17697.26903;49.587891;17697.26903
26.5250819;17700.48906;49.61954876;17700.48906
26.54891881;17703.70908;49.65123361;17703.70908
26.57278002;17706.92911;49.68294553;17706.92911
26.59666555;17710.14914;49.71468456;17710.14914
26.6205754;17713.36917;49.74645068;17713.36917
26.64450959;17716.58919;49.77824392;17716.58919
26.66846811;17719.80922;49.81006427;17719.80922
26.69245097;17723.02925;49.84191174;17723.02925
26.71645819;17726.24927;49.87378635;17726.24927
26.74048977;17729.4693;49.9056881;17729.4693
26.76454571;17732.68933;49.93761701;17732.68933
26.78862603;17735.90936;49.96957306;17735.90936
26.81273073;17739.12938;50.00155628;17739.12938
26.83685982;17742.34941;50.03356667;17742.34941
26.8610133;17745.56944;50.06560424;17745.56944
26.88519131;17748.78946;50.09766914;17748.78946
26.90939398;17752.00949;50.12976151;17752.00949
26.93362132;17755.22952;50.16188136;17755.22952
26.95787335;17758.44954;50.19402872;17758.44954
26.98215006;17761.66957;50.22620358;17761.66957
27.00645147;17764.8896;50.25840595;17764.8896
27.03077757;17768.10963;50.29063584;17768.10963
27.05512839;17771.32965;50.32289325;17771.32965
27.07950392;17774.54968;50.35517819;17774.54968
27.10390418;17777.76971;50.38749068;17777.76971
27.12832917;17780.98973;50.41983072;17780.98973
27.1527789;17784.20976;50.45219832;17784.20976
27.17725337;17787.42979;50.48459348;17787.42979
27.2017526;17790.64982;50.51701622;17790.64982
27.22627659;17793.86984;50.54946654;17793.86984
27.25082534;17797.08987;50.58194444;17797.08987
27.27539887;17800.3099;50.61444995;17800.3099
27.29999719;17803.52992;50.64698306;17803.52992
27.32462029;17806.74995;50.67954378;17806.74995
27.34926819;17809.96998;50.71213212;17809.96998
27.37394101;17813.19001;50.74474822;17813.19001
27.3986389;17816.41003;50.77739225;17816.41003
27.42336187;17819.63006;50.8100642;17819.63006
27.44810993;17822.85009;50.8427641;17822.85009
27.47288308;17826.07011;50.87549195;17826.07011
27.49768134;17829.29014;50.90824776;17829.29014
27.5225047;17832.51017;50.94103154;17832.51017
27.54735318;17835.7302;50.97384329;17835.7302
27.57222678;17838.95022;51.00668302;17838.95022
27.59712552;17842.17025;51.03955074;17842.17025
27.62204939;17845.39028;51.07244646;17845.39028
27.64699842;17848.6103;51.10537018;17848.6103
27.67197259;17851.83033;51.13832192;17851.83033
27.69697193;17855.05036;51.17130168;17855.05036
27.72199643;17858.27039;51.20430947;17858.27039
27.74704612;17861.49041;51.2373453;17861.49041
27.77212099;17864.71044;51.27040917;17864.71044
27.79722104;17867.93047;51.3035011;17867.93047
27.8223463;17871.15049;51.33662109;17871.15049
27.84749676;17874.37052;51.36976914;17874.37052
27.87267254;17877.59055;51.4029454;17877.59055
27.89787381;17880.81058;51.43615003;17880.81058
27.92310057;17884.0306;51.46938306;17884.0306
27.94835283;17887.25063;51.50264448;17887.25063
27.97363061;17890.47066;51.5359343;17890.47066
27.99893389;17893.69068;51.56925254;17893.69068
28.02426271;17896.91071;51.6025992;17896.91071
28.04961705;17900.13074;51.63597429;17900.13074
28.07499693;17903.35077;51.66937782;17903.35077
28.10040236;17906.57079;51.7028098;17906.57079
28.12583334;17909.79082;51.73627022;17909.79082
28.15128989;17913.01085;51.76975911;17913.01085
28.176772;17916.23087;51.80327647;17916.23087
28.20227969;17919.4509;51.83682231;17919.4509
28.22781297;17922.67093;51.87039663;17922.67093
28.25337183;17925.89095;51.90399945;17925.89095
28.2789563;17929.11098;51.93763077;17929.11098
28.30456638;17932.33101;51.9712906;17932.33101
28.33020206;17935.55104;52.00497895;17935.55104
28.35586337;17938.77106;52.03869581;17938.77106
28.38155041;17941.99109;52.07244134;17941.99109
28.40726336;17945.21112;52.1062157;17945.21112
28.43300222;17948.43114;52.14001891;17948.43114
28.458767;17951.65117;52.17385099;17951.65117
28.48455771;17954.8712;52.20771193;17954.8712
28.51037436;17958.09123;52.24160175;17958.09123
28.53621696;17961.31125;52.27552045;17961.31125
28.56208551;17964.53128;52.30946805;17964.53128
28.58798002;17967.75131;52.34344455;17967.75131
28.6139005;17970.97133;52.37744996;17970.97133
28.63984696;17974.19136;52.41148428;17974.19136
28.6658194;17977.41139;52.44554753;17977.41139
28.69181784;17980.63142;52.47963972;17980.63142
28.71784227;17983.85144;52.51376085;17983.85144
28.74389271;17987.07147;52.54791093;17987.07147
28.76996916;17990.2915;52.58208996;17990.2915
28.79607164;17993.51152;52.61629797;17993.51152
28.82220015;17996.73155;52.65053495;17996.73155
28.84835469;17999.95158;52.68480091;17999.95158
28.87453527;18003.17161;52.71909585;18003.17161
28.90074202;18006.39163;52.75341992;18006.39163
28.92697508;18009.61166;52.78777328;18009.61166
28.95323449;18012.83169;52.82215597;18012.83169
28.97952026;18016.05171;52.856568;18016.05171
29.00583238;18019.27174;52.89100936;18019.27174
29.03217087;18022.49177;52.92548006;18022.49177
29.05853574;18025.7118;52.95998013;18025.7118
29.08492699;18028.93182;52.99450956;18028.93182
29.11134463;18032.15185;53.02906837;18032.15185
29.13778867;18035.37188;53.06365656;18035.37188
29.16425911;18038.5919;53.09827414;18038.5919
29.19075597;18041.81193;53.13292111;18041.81193
29.21727925;18045.03196;53.16759749;18045.03196
29.24382897;18048.25199;53.20230329;18048.25199
29.27040511;18051.47201;53.23703851;18051.47201
29.29700771;18054.69204;53.27180316;18054.69204
29.32363675;18057.91207;53.30659725;18057.91207
29.35029226;18061.13209;53.34142079;18061.13209
29.37697424;18064.35212;53.37627378;18064.35212
29.40368268;18067.57215;53.41115623;18067.57215
29.43041771;18070.79218;53.44606827;18070.79218
29.45717949;18074.0122;53.48101008;18074.0122
29.48396806;18077.23223;53.5159817;18077.23223
29.51078342;18080.45226;53.55098313;18080.45226
29.53762557;18083.67228;53.58601438;18083.67228
29.56449453;18086.89231;53.62107546;18086.89231
29.5913903;18090.11234;53.65616638;18090.11234
29.61831289;18093.33236;53.69128714;18093.33236
29.64526231;18096.55239;53.72643775;18096.55239
29.67223857;18099.77242;53.76161823;18099.77242
29.69924167;18102.99245;53.79682858;18102.99245
29.72627162;18106.21247;53.83206881;18106.21247
29.75332843;18109.4325;53.86733892;18109.4325
29.7804121;18112.65253;53.90263893;18112.65253
29.80752266;18115.87255;53.93796884;18115.87255
29.8346601;18119.09258;53.97332867;18119.09258
29.86182442;18122.31261;54.00871842;18122.31261
29.88901565;18125.53264;54.0441381;18125.53264
29.91623378;18128.75266;54.07958772;18128.75266
29.94347882;18131.97269;54.11506727;18131.97269
29.97075088;18135.19272;54.15057688;18135.19272
29.99805013;18138.41274;54.18611675;18138.41274
30.02537661;18141.63277;54.22168692;18141.63277
30.05273033;18144.8528;54.25728739;18144.8528
30.08011128;18148.07283;54.29291817;18148.07283
30.10751949;18151.29285;54.32857926;18151.29285
30.13495496;18154.51288;54.36427069;18154.51288
30.16241769;18157.73291;54.39999244;18157.73291
30.18990769;18160.95293;54.43574454;18160.95293
30.21742497;18164.17296;54.47152699;18164.17296
30.24496954;18167.39299;54.5073398;18167.39299
30.27254142;18170.61302;54.54318298;18170.61302
30.30014059;18173.83304;54.57905654;18173.83304
30.32776708;18177.05307;54.61496047;18177.05307
30.35542089;18180.2731;54.65089481;18180.2731
30.38310203;18183.49312;54.68685955;18183.49312
30.41081051;18186.71315;54.7228547;18186.71315
30.43854633;18189.93318;54.75888027;18189.93318
30.4663095;18193.15321;54.79493627;18193.15321
30.49410003;18196.37323;54.83102269;18196.37323
30.52191801;18199.59326;54.86713966;18199.59326
30.54976364;18202.81329;54.90328738;18202.81329
30.57763695;18206.03331;54.93946589;18206.03331
30.60553795;18209.25334;54.9756752;18209.25334
30.63346664;18212.47337;55.01191532;18212.47337
30.66142303;18215.6934;55.04818625;18215.6934
30.68940714;18218.91342;55.08448801;18218.91342
30.71741896;18222.13345;55.1208206;18222.13345
30.74545851;18225.35348;55.15718403;18225.35348
30.77352579;18228.5735;55.19357831;18228.5735
30.80162082;18231.79353;55.23000345;18231.79353
30.8297436;18235.01356;55.26645945;18235.01356
30.85789414;18238.23359;55.30294634;18238.23359
30.88607244;18241.45361;55.3394641;18241.45361
30.91427851;18244.67364;55.37601276;18244.67364
30.94251238;18247.89367;55.41259232;18247.89367
30.97077403;18251.11369;55.44920279;18251.11369
30.99906348;18254.33372;55.48584418;18254.33372
31.02738074;18257.55375;55.52251649;18257.55375
31.05572581;18260.77377;55.55921974;18260.77377
31.08409878;18263.9938;55.59595402;18263.9938
31.11249985;18267.21383;55.63271955;18267.21383
31.14092907;18270.43386;55.66951638;18270.43386
31.16938642;18273.65388;55.70634451;18273.65388
31.19787194;18276.87391;55.74320396;18276.87391
31.22638563;18280.09394;55.78009474;18280.09394
31.25492748;18283.31396;55.81701684;18283.31396
31.28349751;18286.53399;55.85397028;18286.53399
31.31209573;18289.75402;55.89095507;18289.75402
31.34072215;18292.97405;55.92797121;18292.97405
31.36937677;18296.19407;55.96501873;18296.19407
31.3980596;18299.4141;56.00209761;18299.4141
31.42677066;18302.63413;56.03920788;18302.63413
31.45550994;18305.85415;56.07634954;18305.85415
31.48427746;18309.07418;56.11352261;18309.07418
31.51307323;18312.29421;56.15072708;18312.29421
31.54189725;18315.51424;56.18796297;18315.51424
31.57074953;18318.73426;56.22523028;18318.73426
31.59963008;18321.95429;56.26252904;18321.95429
31.6285389;18325.17432;56.29985923;18325.17432
31.65747609;18328.39434;56.33722095;18328.39434
31.68644183;18331.61437;56.37461444;18331.61437
31.71543619;18334.8344;56.41203975;18334.8344
31.74445917;18338.05443;56.44949687;18338.05443
31.77351077;18341.27445;56.48698582;18341.27445
31.80259101;18344.49448;56.52450662;18344.49448
31.83169988;18347.71451;56.56205925;18347.71451
31.86083741;18350.93453;56.59964375;18350.93453
31.89000359;18354.15456;56.63726011;18354.15456
31.91919844;18357.37459;56.67490834;18357.37459
31.94842196;18360.59462;56.71258845;18360.59462
31.97767417;18363.81464;56.75030046;18363.81464
32.00695507;18367.03467;56.78804437;18367.03467
32.03626467;18370.2547;56.82582018;18370.2547
32.06560297;18373.47472;56.86362791;18373.47472
32.09497;18376.69475;56.90146757;18376.69475
32.12436574;18379.91478;56.93933917;18379.91478
32.15379022;18383.13481;56.97724271;18383.13481
32.18324344;18386.35483;57.0151782;18386.35483
32.2127254;18389.57486;57.05314565;18389.57486
32.24223619;18392.79489;57.09114515;18392.79489
32.27177601;18396.01491;57.12917692;18396.01491
32.30134492;18399.23494;57.16724104;18399.23494
32.33094293;18402.45497;57.2053375;18402.45497
32.36057004;18405.675;57.24346632;18405.675
32.39022627;18408.89502;57.2816275;18408.89502
32.41991161;18412.11505;57.31982106;18412.11505
32.44962608;18415.33508;57.35804699;18415.33508
32.47936969;18418.5551;57.39630532;18418.5551
32.50914244;18421.77513;57.43459604;18421.77513
32.53894435;18424.99516;57.47291918;18424.99516
32.56877541;18428.21518;57.51127473;18428.21518
32.59863565;18431.43521;57.54966271;18431.43521
32.62852507;18434.65524;57.58808312;18434.65524
32.65844367;18437.87527;57.62653598;18437.87527
32.68839147;18441.09529;57.66502129;18441.09529
32.71836847;18444.31532;57.70353907;18444.31532
32.74837468;18447.53535;57.74208932;18447.53535
32.77841012;18450.75537;57.78067205;18450.75537
32.80847477;18453.9754;57.81928725;18453.9754
32.83856873;18457.19543;57.85793503;18457.19543
32.8686922;18460.41546;57.89661561;18460.41546
32.89884526;18463.63548;57.93532908;18463.63548
32.92902789;18466.85551;57.97407542;18466.85551
32.95924011;18470.07554;58.01285465;18470.07554
32.98948193;18473.29556;58.05166679;18473.29556
33.01975335;18476.51559;58.09051183;18476.51559
33.0500544;18479.73562;58.12938978;18479.73562
33.08038506;18482.95565;58.16830067;18482.95565
33.11074536;18486.17567;58.20724448;18486.17567
33.1411353;18489.3957;58.24622125;18489.3957
33.17155489;18492.61573;58.28523097;18492.61573
33.20200414;18495.83575;58.32427365;18495.83575
33.23248305;18499.05578;58.3633493;18499.05578
33.26299164;18502.27581;58.40245793;18502.27581
33.29352992;18505.49584;58.44159955;18505.49584
33.32409788;18508.71586;58.48077418;18508.71586
33.35469554;18511.93589;58.51998181;18511.93589
33.38532292;18515.15592;58.55922246;18515.15592
33.41598;18518.37594;58.59849612;18518.37594
33.44666687;18521.59597;58.6378029;18521.59597
33.47738374;18524.816;58.677143;18524.816
33.50813069;18528.03603;58.71651654;18528.03603
33.53890771;18531.25605;58.7559235;18531.25605
33.56971482;18534.47608;58.79536389;18534.47608
33.60055202;18537.69611;58.83483773;18537.69611
33.63141933;18540.91613;58.87434502;18540.91613
33.66231675;18544.13616;58.91388578;18544.13616
33.69324429;18547.35619;58.95346001;18547.35619
33.72420195;18550.57622;58.99306772;18550.57622
33.75518976;18553.79624;59.03270892;18553.79624
33.78620771;18557.01627;59.07238361;18557.01627
33.81725582;18560.2363;59.11209183;18560.2363
33.84833409;18563.45632;59.15183355;18563.45632
33.87944253;18566.67635;59.1916088;18566.67635
33.91058116;18569.89638;59.2314176;18569.89638
33.94174997;18573.11641;59.27125993;18573.11641
33.97294898;18576.33643;59.31113582;18576.33643
34.0041782;18579.55646;59.35104528;18579.55646
34.03543762;18582.77649;59.3909883;18582.77649
34.06672733;18585.99651;59.43096497;18585.99651
34.09804752;18589.21654;59.47097552;18589.21654
34.12939831;18592.43657;59.51102006;18592.43657
34.16077967;18595.6566;59.55109857;18595.6566
34.19219162;18598.87662;59.59121107;18598.87662
34.22363418;18602.09665;59.63135758;18602.09665
34.25510734;18605.31668;59.67153809;18605.31668
34.28661112;18608.5367;59.71175262;18608.5367
34.31814553;18611.75673;59.75200118;18611.75673
34.34971058;18614.97676;59.79228378;18614.97676
34.38130626;18618.19678;59.83260042;18618.19678
34.4129326;18621.41681;59.87295112;18621.41681
34.4445896;18624.63684;59.91333588;18624.63684
34.47627727;18627.85687;59.95375472;18627.85687
34.50799562;18631.07689;59.99420765;18631.07689
34.53974465;18634.29692;60.03469466;18634.29692
34.57152438;18637.51695;60.07521578;18637.51695
34.60333482;18640.73697;60.11577102;18640.73697
34.63517598;18643.957;60.15636038;18643.957
34.66704783;18647.17703;60.19698385;18647.17703
34.69895048;18650.39706;60.23764153;18650.39706
34.73088413;18653.61708;60.27833364;18653.61708
34.76284887;18656.83711;60.31906031;18656.83711
34.79484471;18660.05714;60.35982151;18660.05714
34.82687166;18663.27716;60.40061728;18663.27716
34.85892972;18666.49719;60.44144761;18666.49719
34.8910189;18669.71722;60.48231251;18669.71722
34.92313922;18672.93725;60.523212;18672.93725
34.95529068;18676.15727;60.56414609;18676.15727
34.98747329;18679.3773;60.60511478;18679.3773
35.01968706;18682.59733;60.64611808;18682.59733
35.051932;18685.81735;60.68715601;18685.81735
35.08420811;18689.03738;60.72822856;18689.03738
35.11651541;18692.25741;60.76933577;18692.25741
35.14885391;18695.47744;60.81047762;18695.47744
35.1812236;18698.69746;60.85165413;18698.69746
35.21362451;18701.91749;60.89286531;18701.91749
35.24605665;18705.13752;60.93411118;18705.13752
35.27852001;18708.35754;60.97539173;18708.35754
35.3110146;18711.57757;61.01670698;18711.57757
35.34354048;18714.7976;61.05805698;18714.7976
35.37609788;18718.01763;61.09944198;18718.01763
35.4086869;18721.23765;61.14086212;18721.23765
35.44130755;18724.45768;61.18231737;18724.45768
35.47395982;18727.67771;61.22380776;18727.67771
35.50664373;18730.89773;61.26533329;18730.89773
35.53935929;18734.11776;61.30689398;18734.11776
35.57210651;18737.33779;61.34848982;18737.33779
35.6048854;18740.55782;61.39012083;18740.55782
35.63769596;18743.77784;61.43178704;18743.77784
35.67053821;18746.99787;61.47348842;18746.99787
35.70341215;18750.2179;61.51522501;18750.2179
35.73631779;18753.43792;61.55699682;18753.43792
35.76925514;18756.65795;61.59880383;18756.65795
35.80222421;18759.87798;61.64064608;18759.87798
35.83522502;18763.09801;61.68252357;18763.09801
35.86825756;18766.31803;61.72443631;18766.31803
35.90132185;18769.53806;61.7663843;18769.53806
35.93441789;18772.75809;61.80836757;18772.75809
35.96754569;18775.97811;61.8503861;18775.97811
36.00070531;18779.19814;61.89243997;18779.19814
36.03389696;18782.41817;61.93452941;18782.41817
36.06712078;18785.63819;61.97665458;18785.63819
36.10037674;18788.85822;62.01881544;18788.85822
36.13366487;18792.07825;62.06101203;18792.07825
36.16698518;18795.29828;62.10324435;18795.29828
36.20033767;18798.5183;62.14551241;18798.5183
36.23372235;18801.73833;62.18781622;18801.73833
36.26713924;18804.95836;62.23015579;18804.95836
36.30058833;18808.17838;62.27253113;18808.17838
36.33406964;18811.39841;62.31494225;18811.39841
36.36758319;18814.61844;62.35738916;18814.61844
36.40112897;18817.83847;62.39987187;18817.83847
36.43470699;18821.05849;62.44239038;18821.05849
36.46831728;18824.27852;62.48494472;18824.27852
36.50195983;18827.49855;62.52753488;18827.49855
36.53563465;18830.71857;62.57016088;18830.71857
36.56934176;18833.9386;62.61282273;18833.9386
36.60308116;18837.15863;62.65552044;18837.15863
36.63685285;18840.37866;62.69825401;18840.37866
36.67065689;18843.59868;62.74102349;18843.59868
36.7044935;18846.81871;62.78382914;18846.81871
36.73836281;18850.03874;62.8266711;18850.03874
36.77226482;18853.25876;62.86954937;18853.25876
36.80619954;18856.47879;62.91246396;18856.47879
36.84016698;18859.69882;62.95541488;18859.69882
36.87416715;18862.91885;62.99840214;18862.91885
36.90820006;18866.13887;63.04142575;18866.13887
36.94226572;18869.3589;63.08448571;18869.3589
36.97636412;18872.57893;63.12758205;18872.57893
37.0104953;18875.79895;63.17071476;18875.79895
37.04465925;18879.01898;63.21388387;18879.01898
37.07885598;18882.23901;63.25708938;18882.23901
37.11308551;18885.45904;63.30033129;18885.45904
37.14734784;18888.67906;63.34360962;18888.67906
37.18164298;18891.89909;63.38692438;18891.89909
37.21597093;18895.11912;63.43027558;18895.11912
37.25033172;18898.33914;63.47366323;18898.33914
37.28472535;18901.55917;63.51708734;18901.55917
37.31915182;18904.7792;63.5605479;18904.7792
37.35361118;18907.99923;63.60404498;18907.99923
37.38810365;18911.21925;63.64757882;18911.21925
37.42262938;18914.43928;63.69114959;18914.43928
37.45718836;18917.65931;63.73475728;18917.65931
37.49178061;18920.87933;63.77840189;18920.87933
37.52640613;18924.09936;63.82208344;18924.09936
37.56106494;18927.31939;63.86580195;18927.31939
37.59575704;18930.53942;63.90955741;18930.53942
37.63048244;18933.75944;63.95334985;18933.75944
37.66524116;18936.97947;63.99717926;18936.97947
37.70003319;18940.1995;64.04104567;18940.1995
37.73485856;18943.41952;64.08494908;18943.41952
37.76971726;18946.63955;64.12888949;18946.63955
37.80460932;18949.85958;64.17286693;18949.85958
37.83953473;18953.0796;64.2168814;18953.0796
37.87449351;18956.29963;64.26093291;18956.29963
37.90948568;18959.51966;64.30502148;18959.51966
37.94451122;18962.73969;64.3491471;18962.73969
37.97957016;18965.95971;64.39330979;18965.95971
38.0146625;18969.17974;64.43750956;18969.17974
38.04978828;18972.39977;64.48174644;18972.39977
38.08494773;18975.61979;64.5260207;18975.61979
38.120141;18978.83982;64.5703325;18978.83982
38.15536809;18982.05985;64.61468185;18982.05985
38.19062901;18985.27988;64.65906874;18985.27988
38.22592377;18988.4999;64.7034932;18988.4999
38.26125239;18991.71993;64.74795523;18991.71993
38.29661486;18994.93996;64.79245484;18994.93996
38.3320112;18998.15998;64.83699205;18998.15998
38.36744142;19001.38001;64.88156686;19001.38001
38.40290553;19004.60004;64.92617929;19004.60004
38.43840353;19007.82007;64.97082934;19007.82007
38.47393544;19011.04009;65.01551702;19011.04009
38.50950127;19014.26012;65.06024235;19014.26012
38.54510103;19017.48015;65.10500533;19017.48015
38.58073471;19020.70017;65.14980597;19020.70017
38.61640235;19023.9202;65.1946443;19023.9202
38.65210394;19027.14023;65.2395203;19027.14023
38.68783949;19030.36026;65.284434;19030.36026
38.72360901;19033.58028;65.32938541;19033.58028
38.75941253;19036.80031;65.37437455;19036.80031
38.79525028;19040.02034;65.41940168;19040.02034
38.83112244;19043.24036;65.46446699;19043.24036
38.86702899;19046.46039;65.50957047;19046.46039
38.90296994;19049.68042;65.55471214;19049.68042
38.93894532;19052.90045;65.59989201;19052.90045
38.97495512;19056.12047;65.64511008;19056.12047
39.01099936;19059.3405;65.69036637;19059.3405
39.04707805;19062.56053;65.7356609;19062.56053
39.08319119;19065.78055;65.78099366;19065.78055
39.1193388;19069.00058;65.82636466;19069.00058
39.15552088;19072.22061;65.87177394;19072.22061
39.19173745;19075.44064;65.91722148;19075.44064
39.22798851;19078.66066;65.96270729;19078.66066
39.26427408;19081.88069;66.0082314;19081.88069
39.30059416;19085.10072;66.05379381;19085.10072
39.33694877;19088.32074;66.09939454;19088.32074
39.3733379;19091.54077;66.14503358;19091.54077
39.40976158;19094.7608;66.19071095;19094.7608
39.44621981;19097.98083;66.23642667;19097.98083
39.48271261;19101.20085;66.28218075;19101.20085
39.51924022;19104.42088;66.32797345;19104.42088
39.55580282;19107.64091;66.37380498;19107.64091
39.5924004;19110.86093;66.41967533;19110.86093
39.62903297;19114.08096;66.46558451;19114.08096
39.66570056;19117.30099;66.51153254;19117.30099
39.70240315;19120.52101;66.55751942;19120.52101
39.73914078;19123.74104;66.60354517;19123.74104
39.77591344;19126.96107;66.64960979;19126.96107
39.81272114;19130.1811;66.6957133;19130.1811
39.8495639;19133.40112;66.74185571;19133.40112
39.88644173;19136.62115;66.78803702;19136.62115
39.92335463;19139.84118;66.83425725;19139.84118
39.96030261;19143.0612;66.88051641;19143.0612
39.99728569;19146.28123;66.92681451;19146.28123
40.03430387;19149.50126;66.97315156;19149.50126
40.07135716;19152.72129;67.01952757;19152.72129
40.10844557;19155.94131;67.06594255;19155.94131
40.14556913;19159.16134;67.11239651;19159.16134
40.18272781;19162.38137;67.15888945;19162.38137
40.21992166;19165.60139;67.20542142;19165.60139
40.2571509;19168.82142;67.25199264;19168.82142
40.29441573;19172.04145;67.29860335;19172.04145
40.33171614;19175.26148;67.34525354;19175.26148
40.36905214;19178.4815;67.39194322;19178.4815
40.40642375;19181.70153;67.4386724;19181.70153
40.44383098;19184.92156;67.4854411;19184.92156
40.48127384;19188.14158;67.53224933;19188.14158
40.51875233;19191.36161;67.5790971;19191.36161
40.55626646;19194.58164;67.6259844;19194.58164
40.59381625;19197.80167;67.67291127;19197.80167
40.6314017;19201.02169;67.71987771;19201.02169
40.66902284;19204.24172;67.76688372;19204.24172
40.70667966;19207.46175;67.81392932;19207.46175
40.74437216;19210.68177;67.86101453;19210.68177
40.78210038;19213.9018;67.90813934;19213.9018
40.81986431;19217.12183;67.95530378;19217.12183
40.85766397;19220.34186;68.00250785;19220.34186
40.89549936;19223.56188;68.04975155;19223.56188
40.93337049;19226.78191;68.09703492;19226.78191
40.97127738;19230.00194;68.14435795;19230.00194
41.00922026;19233.22196;68.1917209;19233.22196
41.04719933;19236.44199;68.239124;19236.44199
41.0852146;19239.66202;68.28656726;19239.66202
41.12326608;19242.88205;68.33405069;19242.88205
41.16135377;19246.10207;68.38157428;19246.10207
41.19947769;19249.3221;68.42913807;19249.3221
41.23763786;19252.54213;68.47674206;19252.54213
41.27583427;19255.76215;68.52438626;19255.76215
41.31406693;19258.98218;68.57207068;19258.98218
41.35233587;19262.20221;68.61979533;19262.20221
41.39064108;19265.42224;68.66756022;19265.42224
41.42898258;19268.64226;68.71536536;19268.64226
41.46736038;19271.86229;68.76321077;19271.86229
41.50577449;19275.08232;68.81109645;19275.08232
41.54422491;19278.30234;68.85902241;19278.30234
41.58271167;19281.52237;68.90698868;19281.52237
41.62123476;19284.7424;68.95499525;19284.7424
41.6597942;19287.96242;69.00304213;19287.96242
41.69839;19291.18245;69.05112935;19291.18245
41.73702216;19294.40248;69.0992569;19294.40248
41.77569092;19297.62251;69.14742505;19297.62251
41.8143965;19300.84253;69.19563402;19300.84253
41.85313889;19304.06256;69.24388384;19304.06256
41.89191812;19307.28259;69.29217451;19307.28259
41.93073419;19310.50261;69.34050605;19310.50261
41.96958711;19313.72264;69.38887846;19313.72264
42.0084769;19316.94267;69.43729175;19316.94267
42.04740356;19320.1627;69.48574594;19320.1627
42.0863671;19323.38272;69.53424104;19323.38272
42.12536753;19326.60275;69.58277705;19326.60275
42.16440486;19329.82278;69.631354;19329.82278
